"12534"	105.1
"12535"	60.7
"12536"	210.5
"12537"	84.5
"12538"	93.6
"12539"	220
"12540"	114
"12541"	126
"12542"	116.2
"12543"	157
"12544"	88.7
"12545"	67.3
"12546"	64.8
"12547"	274.8
"12548"	95.3
"12549"	60.7
"12550"	82
"12551"	83.1
"12552"	110
"12553"	62.5
"12554"	62.6
"12555"	139.3
"12556"	52.6
"12557"	110.2
"12558"	103.8
"12559"	72.2
"12560"	120
"12561"	103.2
"12562"	66.1
"12563"	82.2
"12564"	78.3
"12565"	100.2
"12566"	57.2
"12567"	115
"12568"	300
"12569"	175.6
"12570"	75.6
"12571"	83.8
"12572"	91.5
"12573"	98.9
"12574"	120.8
"12575"	101.9
"12576"	72.2
"12577"	85.8
"12578"	91.4
"12579"	91.6
"12580"	219.5
"12581"	164
"12582"	60.1
"12583"	119
"12584"	77.6
"12585"	109.2
"12586"	69.8
"12587"	145.7
"12588"	112.6
"12589"	97.1
"12590"	65.9
"12591"	71.7
"12592"	138.6
"12593"	126.8
"12594"	126.8
"12595"	140
"12596"	166.5
"12597"	168.4
"12598"	134
"12599"	116.5
"12600"	142.4
"12601"	95.8
"12602"	119.3
"12603"	87.8
"12604"	105.6
"12605"	55.1
"12606"	152.9
"12607"	152.4
"12608"	219.3
"12609"	409.2
"12610"	59.4
"12611"	131.1
"12612"	70
"12613"	43.9
"12614"	198.4
"12615"	111.6
"12616"	226.9
"12617"	150.1
"12618"	69
"12619"	120
"12620"	238.5
"12621"	127.3
"12622"	154
"12623"	77.8
"12624"	147.1
"12625"	95.8
"12626"	229.6
"12627"	85.2
"12628"	57.7
"12629"	151.6
"12630"	52.6
"12631"	77.2
"12632"	69.8
"12633"	104
"12634"	214.1
"12635"	125.8
"12636"	53.6
"12637"	71.8
"12638"	83.9
"12639"	121.9
"12640"	74.4
"12641"	134.3
"12642"	106.1
"12643"	50.8
"12644"	198.4
"12645"	60.7
"12646"	120.5
"12647"	101.7
"12648"	104.3
"12649"	57.9
"12650"	66.1
"12651"	86
"12652"	105.5
"12653"	140
"12654"	158
"12655"	110.8
"12656"	101.7
"12657"	44.5
"12658"	133.2
"12659"	114
"12660"	93.6
"12661"	122.8
"12662"	121.9
"12663"	91.8
"12664"	96
"12665"	115.5
"12666"	107.6
"12667"	99.5
"12668"	117.8
"12669"	124.8
"12670"	72.9
"12671"	143.8
"12672"	81.6
"12673"	76.4
"12674"	155.6
"12675"	149
"12676"	70.1
"12677"	112.9
"12678"	139.1
"12679"	85.5
"12680"	120.1
"12681"	99.8
"12682"	128.2
"12683"	100
"12684"	140.5
"12685"	95.6
"12686"	124.9
"12687"	148.6
"12688"	62.4
"12689"	62.3
"12690"	48.5
"12691"	63.4
"12692"	170.9
"12693"	89.3
"12694"	88.4
"12695"	137.6
"12696"	78.6
"12697"	64
"12698"	91.5
"12699"	173.1
"12700"	60.1
"12701"	69.8
"12702"	68.2
"12703"	82.5
"12704"	82.9
"12705"	107.9
"12706"	204.2
"12707"	89.4
"12708"	126.6
"12709"	103.5
"12710"	149.3
"12711"	206.6
"12712"	91.2
"12713"	204.2
"12714"	73.5
"12715"	89
"12716"	128.8
"12717"	128.8
"12718"	157.7
"12719"	94.3
"12720"	156.5
"12721"	58
"12722"	85
"12723"	106
"12724"	94.8
"12725"	127.5
"12726"	112.3
"12727"	82
"12728"	94.9
"12729"	58
"12730"	116.5
"12731"	156.7
"12732"	72
"12733"	128.6
"12734"	61.2
"12735"	155
"12736"	187
"12737"	67.9
"12738"	73.2
"12739"	120.2
"12740"	154.4
"12741"	112.7
"12742"	78.8
"12743"	93.8
"12744"	95.3
"12745"	35.9
"12746"	86
"12747"	104.2
"12748"	96.4
"12749"	216.6
"12750"	134
"12751"	71
"12752"	110.3
"12753"	75.1
"12754"	106.9
"12755"	88.9
"12756"	85.8
"12757"	94.6
"12758"	39
"12759"	53.6
"12760"	142.5
"12761"	79.2
"12762"	135.2
"12763"	147.7
"12764"	129.9
"12765"	73.6
"12766"	107
"12767"	90.1
"12768"	62.8
"12769"	82.5
"12770"	95.8
"12771"	60.4
"12772"	202.5
"12773"	76.9
"12774"	75.1
"12775"	108.5
"12776"	52.9
"12777"	97.9
"12778"	78.4
"12779"	133.6
"12780"	44.9
"12781"	192.6
"12782"	72.5
"12783"	50.9
"12784"	107.1
"12785"	130.1
"12786"	43.2
"12787"	128
"12788"	118.4
"12789"	137.1
"12790"	116.1
"12791"	122.9
"12792"	101.7
"12793"	86.8
"12794"	89.2
"12795"	116.7
"12796"	91.4
"12797"	83.2
"12798"	71.2
"12799"	93.3
"12800"	77.5
"12801"	128.7
"12802"	103.3
"12803"	192.6
"12804"	121.5
"12805"	91.3
"12806"	96.5
"12807"	312.7
"12808"	73.2
"12809"	96.5
"12810"	49.2
"12811"	73.9
"12812"	50.8
"12813"	93.5
"12814"	73.2
"12815"	109.2
"12816"	109.2
"12817"	81.8
"12818"	76.1
"12819"	73.2
"12820"	78.1
"12821"	189
"12822"	81.3
"12823"	117.4
"12824"	103.9
"12825"	109.3
"12826"	119.1
"12827"	88.2
"12828"	108.3
"12829"	189.4
"12830"	108.7
"12831"	87.9
"12832"	205.4
"12833"	107
"12834"	91.4
"12835"	124.4
"12836"	86.9
"12837"	95.6
"12838"	142.5
"12839"	99.5
"12840"	92.8
"12841"	61.6
"12842"	99
"12843"	89.3
"12844"	59.7
"12845"	119
"12846"	34.1
"12847"	109
"12848"	96.8
"12849"	134.3
"12850"	74.4
"12851"	59.1
"12852"	43.2
"12853"	65.8
"12854"	136
"12855"	53.5
"12856"	41.8
"12857"	109.4
"12858"	123.3
"12859"	61.6
"12860"	147.3
"12861"	110.1
"12862"	81
"12863"	103.7
"12864"	89.8
"12865"	78.5
"12866"	82.4
"12867"	92.4
"12868"	101.7
"12869"	120.2
"12870"	153.9
"12871"	189
"12872"	189.4
"12873"	110.2
"12874"	117.2
"12875"	85.3
"12876"	74.2
"12877"	94.4
"12878"	46.7
"12879"	104.6
"12880"	84
"12881"	70.1
"12882"	165.2
"12883"	87.3
"12884"	186
"12885"	60.7
"12886"	89.6
"12887"	51.9
"12888"	96.9
"12889"	50.4
"12890"	81.3
"12891"	97.4
"12892"	91.7
"12893"	153.8
"12894"	181.4
"12895"	85.7
"12896"	151.7
"12897"	45.4
"12898"	73.5
"12899"	118.4
"12900"	97
"12901"	87.6
"12902"	137.3
"12903"	61.8
"12904"	76
"12905"	99
"12906"	113
"12907"	153.7
"12908"	125
"12909"	135.9
"12910"	68.1
"12911"	107.4
"12912"	89.1
"12913"	134.3
"12914"	86.8
"12915"	100.1
"12916"	129.3
"12917"	123
"12918"	103.7
"12919"	71.6
"12920"	80
"12921"	52.8
"12922"	95.6
"12923"	125.2
"12924"	122.6
"12925"	78.2
"12926"	236.4
"12927"	158.9
"12928"	86.5
"12929"	82.9
"12930"	77.4
"12931"	115.8
"12932"	81
"12933"	223.9
"12934"	60
"12935"	150.4
"12936"	112.6
"12937"	126.8
"12938"	107.7
"12939"	130.3
"12940"	122.5
"12941"	81
"12942"	95.8
"12943"	91.1
"12944"	86.2
"12945"	75.8
"12946"	94.4
"12947"	158
"12948"	122
"12949"	75.6
"12950"	97.4
"12951"	102.7
"12952"	88.3
"12953"	78.3
"12954"	192
"12955"	149.7
"12956"	67
"12957"	101.7
"12958"	132.1
"12959"	84.8
"12960"	159.4
"12961"	285.3
"12962"	113.7
"12963"	75.1
"12964"	64.6
"12965"	177.7
"12966"	105.1
"12967"	111.6
"12968"	81
"12969"	106.5
"12970"	77.5
"12971"	113.1
"12972"	109.1
"12973"	119.5
"12974"	103.4
"12975"	165.5
"12976"	144
"12977"	133
"12978"	112.7
"12979"	78.7
"12980"	81.1
"12981"	71.9
"12982"	72
"12983"	80.8
"12984"	159.5
"12985"	112.9
"12986"	90
"12987"	82.1
"12988"	99.4
"12989"	83.8
"12990"	133.6
"12991"	110.1
"12992"	81.9
"12993"	157.9
"12994"	121.5
"12995"	220.7
"12996"	59.2
"12997"	101.6
"12998"	86.9
"12999"	92.5
"13000"	89.4
"13001"	152.2
"13002"	260.1
"13003"	156
"13004"	139.3
"13005"	206.7
"13006"	92.5
"13007"	59.4
"13008"	153
"13009"	50.3
"13010"	143.1
"13011"	83
"13012"	89
"13013"	105.7
"13014"	94.6
"13015"	119.3
"13016"	78.1
"13017"	94.4
"13018"	91.2
"13019"	34.3
"13020"	92.8
"13021"	87.9
"13022"	54.8
"13023"	125
"13024"	105.4
"13025"	122.5
"13026"	83.6
"13027"	100.2
"13028"	108.4
"13029"	79.3
"13030"	51
"13031"	55.5
"13032"	172.4
"13033"	153.9
"13034"	106.2
"13035"	133.6
"13036"	108
"13037"	197
"13038"	89
"13039"	89.1
"13040"	119.2
"13041"	46.1
"13042"	57.3
"13043"	186
"13044"	177.4
"13045"	68.5
"13046"	70.7
"13047"	95.8
"13048"	126.1
"13049"	132.7
"13050"	105.3
"13051"	107
"13052"	113.3
"13053"	119
"13054"	183.3
"13055"	100.4
"13056"	126.2
"13057"	49.4
"13058"	260
"13059"	64.3
"13060"	91.4
"13061"	75.8
"13062"	85.2
"13063"	98
"13064"	63.5
"13065"	123.5
"13066"	125
"13067"	141.7
"13068"	87
"13069"	115
"13070"	138.2
"13071"	107.6
"13072"	175
"13073"	101.8
"13074"	57.9
"13075"	159
"13076"	116.2
"13077"	111.2
"13078"	108
"13079"	78.8
"13080"	103.2
"13081"	89.5
"13082"	103.5
"13083"	116.9
"13084"	90.6
"13085"	91.7
"13086"	142.8
"13087"	106.9
"13088"	123.9
"13089"	86.7
"13090"	100.4
"13091"	78
"13092"	91.5
"13093"	105.5
"13094"	88.2
"13095"	118.5
"13096"	109.9
"13097"	119.7
"13098"	81.7
"13099"	107.6
"13100"	78.5
"13101"	110.5
"13102"	109.7
"13103"	86.7
"13104"	71.4
"13105"	174.6
"13106"	95.9
"13107"	119.7
"13108"	87.2
"13109"	103.8
"13110"	65.8
"13111"	102.4
"13112"	110.8
"13113"	175.6
"13114"	110.8
"13115"	85.3
"13116"	105.5
"13117"	62.6
"13118"	58.9
"13119"	58.7
"13120"	57
"13121"	110.2
"13122"	174.6
"13123"	157.8
"13124"	91.6
"13125"	189.2
"13126"	61.1
"13127"	107
"13128"	55
"13129"	123
"13130"	116.4
"13131"	191.6
"13132"	302.4
"13133"	162.1
"13134"	73.4
"13135"	93.6
"13136"	158.9
"13137"	115.3
"13138"	115.5
"13139"	191.4
"13140"	88.2
"13141"	232.8
"13142"	96.5
"13143"	161.6
"13144"	65.5
"13145"	95.8
"13146"	188.8
"13147"	131
"13148"	92.9
"13149"	93.4
"13150"	99.3
"13151"	33.6
"13152"	142.5
"13153"	125
"13154"	189.1
"13155"	65.3
"13156"	84.3
"13157"	156.6
"13158"	88.2
"13159"	53.3
"13160"	100.2
"13161"	69.4
"13162"	101.7
"13163"	59.3
"13164"	83
"13165"	128.4
"13166"	50.2
"13167"	55.9
"13168"	134.6
"13169"	79.3
"13170"	214.9
"13171"	97.7
"13172"	142.6
"13173"	143.6
"13174"	95.8
"13175"	168.2
"13176"	63
"13177"	115.3
"13178"	66
"13179"	102.7
"13180"	158.5
"13181"	251.1
"13182"	80.4
"13183"	85.4
"13184"	94.2
"13185"	294.5
"13186"	187.1
"13187"	97.9
"13188"	66.6
"13189"	64.2
"13190"	111
"13191"	150.6
"13192"	114.4
"13193"	33.7
"13194"	66.5
"13195"	109
"13196"	191.1
"13197"	155.1
"13198"	62.9
"13199"	107.2
"13200"	119.9
"13201"	68.4
"13202"	271.4
"13203"	114.3
"13204"	88
"13205"	98.8
"13206"	196.9
"13207"	99.2
"13208"	81.1
"13209"	114.2
"13210"	84.8
"13211"	153.2
"13212"	187.2
"13213"	89.7
"13214"	96.5
"13215"	102.5
"13216"	102
"13217"	118.4
"13218"	132.9
"13219"	120.2
"13220"	150.2
"13221"	98.1
"13222"	149.6
"13223"	77.6
"13224"	76.5
"13225"	58.1
"13226"	113.1
"13227"	70.5
"13228"	83.4
"13229"	76.9
"13230"	139.6
"13231"	75.1
"13232"	152.9
"13233"	88
"13234"	170.8
"13235"	180.4
"13236"	88.8
"13237"	73.5
"13238"	42.5
"13239"	46.6
"13240"	83
"13241"	59.9
"13242"	80.9
"13243"	133
"13244"	87
"13245"	100
"13246"	90.1
"13247"	95.1
"13248"	91.4
"13249"	92.3
"13250"	64.2
"13251"	72.8
"13252"	95.8
"13253"	59.4
"13254"	90.5
"13255"	111.9
"13256"	111.2
"13257"	151.1
"13258"	64.7
"13259"	62.5
"13260"	90.4
"13261"	126.8
"13262"	97.4
"13263"	79.7
"13264"	110.6
"13265"	98.6
"13266"	72.2
"13267"	96.5
"13268"	86.3
"13269"	139.7
"13270"	96.2
"13271"	91.2
"13272"	140
"13273"	159.7
"13274"	151
"13275"	102.3
"13276"	122.2
"13277"	81.3
"13278"	95.1
"13279"	63.4
"13280"	121.9
"13281"	87.1
"13282"	69.1
"13283"	95.9
"13284"	93.4
"13285"	73.8
"13286"	74.2
"13287"	58.8
"13288"	106.3
"13289"	184.4
"13290"	54.8
"13291"	172.8
"13292"	150
"13293"	54.8
"13294"	100.9
"13295"	211.3
"13296"	157.3
"13297"	110.4
"13298"	94.6
"13299"	100.5
"13300"	39.6
"13301"	89.5
"13302"	153.4
"13303"	69.2
"13304"	79.8
"13305"	131.7
"13306"	111.9
"13307"	90.6
"13308"	70.2
"13309"	206.4
"13310"	96.6
"13311"	177.1
"13312"	89.5
"13313"	159.1
"13314"	91.8
"13315"	100.9
"13316"	64.5
"13317"	70.1
"13318"	103.8
"13319"	47.9
"13320"	75.9
"13321"	79.5
"13322"	153.1
"13323"	82
"13324"	109.2
"13325"	110.5
"13326"	55.1
"13327"	118.3
"13328"	96.3
"13329"	138.9
"13330"	83.7
"13331"	89.7
"13332"	137.4
"13333"	137.4
"13334"	210.1
"13335"	164.5
"13336"	78.8
"13337"	172.5
"13338"	116.3
"13339"	82.7
"13340"	154.1
"13341"	60.4
"13342"	54.5
"13343"	45.5
"13344"	91.8
"13345"	149.5
"13346"	91.8
"13347"	79
"13348"	97.4
"13349"	62.2
"13350"	250.7
"13351"	276.9
"13352"	47.7
"13353"	111.7
"13354"	66.1
"13355"	75.9
"13356"	102.1
"13357"	152
"13358"	204.4
"13359"	120.1
"13360"	101.6
"13361"	115
"13362"	76.2
"13363"	80.2
"13364"	109.3
"13365"	78.7
"13366"	96.5
"13367"	118.4
"13368"	101
"13369"	219
"13370"	128.8
"13371"	79.3
"13372"	63.2
"13373"	236
"13374"	73.9
"13375"	63.5
"13376"	123.8
"13377"	121.3
"13378"	87.3
"13379"	88
"13380"	59.6
"13381"	82.5
"13382"	116.1
"13383"	94.8
"13384"	89
"13385"	95.7
"13386"	65
"13387"	125.8
"13388"	154.4
"13389"	97.6
"13390"	65.3
"13391"	67.6
"13392"	235.1
"13393"	69.6
"13394"	272.1
"13395"	91.4
"13396"	165.6
"13397"	149.2
"13398"	136.7
"13399"	97.8
"13400"	96.5
"13401"	91.5
"13402"	106.1
"13403"	142.5
"13404"	120.5
"13405"	81.7
"13406"	125.5
"13407"	115.9
"13408"	80.5
"13409"	96.9
"13410"	114.8
"13411"	72.4
"13412"	114.4
"13413"	75
"13414"	127.3
"13415"	127.4
"13416"	149.2
"13417"	248.6
"13418"	116.1
"13419"	89.2
"13420"	86.3
"13421"	66.5
"13422"	78
"13423"	92.9
"13424"	146.7
"13425"	89.4
"13426"	89
"13427"	116.7
"13428"	134.2
"13429"	90.7
"13430"	265.9
"13431"	165.1
"13432"	79.9
"13433"	114.6
"13434"	74
"13435"	109.7
"13436"	69.4
"13437"	76
"13438"	106
"13439"	115.8
"13440"	52
"13441"	86.4
"13442"	185.7
"13443"	89.7
"13444"	132.9
"13445"	105.1
"13446"	108.6
"13447"	201.3
"13448"	61.9
"13449"	123.5
"13450"	107.9
"13451"	129.2
"13452"	155.7
"13453"	50.1
"13454"	131.2
"13455"	102.2
"13456"	154.2
"13457"	81.9
"13458"	80.6
"13459"	200.9
"13460"	192.4
"13461"	96.2
"13462"	88.6
"13463"	270.1
"13464"	114
"13465"	177.6
"13466"	38.2
"13467"	114.1
"13468"	146.1
"13469"	122.2
"13470"	197.1
"13471"	65.2
"13472"	79.6
"13473"	172.5
"13474"	66
"13475"	136
"13476"	94.8
"13477"	78.9
"13478"	38.8
"13479"	123.2
"13480"	101.9
"13481"	59.3
"13482"	62
"13483"	183.4
"13484"	61.3
"13485"	91
"13486"	77.5
"13487"	65.8
"13488"	71.3
"13489"	274.3
"13490"	96.9
"13491"	103.3
"13492"	109.2
"13493"	65.2
"13494"	125
"13495"	160.7
"13496"	47.1
"13497"	67.9
"13498"	105.6
"13499"	189
"13500"	95.6
"13501"	129.4
"13502"	58
"13503"	49.7
"13504"	77.5
"13505"	96.1
"13506"	85.3
"13507"	92.8
"13508"	237.8
"13509"	143.3
"13510"	118.2
"13511"	87.4
"13512"	97.5
"13513"	55.9
"13514"	77.6
"13515"	72.5
"13516"	168.5
"13517"	95.6
"13518"	160.7
"13519"	83.4
"13520"	137.9
"13521"	128.6
"13522"	138.7
"13523"	135.4
"13524"	68.1
"13525"	168.7
"13526"	170.5
"13527"	95.8
"13528"	157.8
"13529"	80.7
"13530"	57.6
"13531"	35.5
"13532"	123.1
"13533"	75
"13534"	83
"13535"	132.3
"13536"	80.2
"13537"	168.1
"13538"	56.5
"13539"	211.4
"13540"	43.3
"13541"	88.1
"13542"	49.7
"13543"	109
"13544"	146.7
"13545"	72.5
"13546"	113.5
"13547"	100.8
"13548"	53.9
"13549"	52.4
"13550"	75.8
"13551"	91.5
"13552"	159.2
"13553"	208
"13554"	94.3
"13555"	111
"13556"	58.2
"13557"	77.7
"13558"	71.8
"13559"	89.4
"13560"	113.9
"13561"	175.7
"13562"	97.4
"13563"	113.1
"13564"	107.9
"13565"	154
"13566"	93.7
"13567"	123.9
"13568"	120
"13569"	75.7
"13570"	172
"13571"	132.3
"13572"	136.2
"13573"	106.4
"13574"	101.4
"13575"	92.4
"13576"	94.5
"13577"	82.8
"13578"	107.4
"13579"	116.3
"13580"	104.3
"13581"	92.7
"13582"	87.4
"13583"	102.7
"13584"	92.6
"13585"	129.9
"13586"	132
"13587"	175.8
"13588"	51.4
"13589"	119.8
"13590"	87
"13591"	81.9
"13592"	97.9
"13593"	141.3
"13594"	185.3
"13595"	57.6
"13596"	239.2
"13597"	70
"13598"	134.3
"13599"	92.4
"13600"	83.6
"13601"	70
"13602"	74.7
"13603"	136.6
"13604"	194.2
"13605"	129.6
"13606"	123
"13607"	83.9
"13608"	137.9
"13609"	106.5
"13610"	163
"13611"	64.1
"13612"	82.2
"13613"	100.5
"13614"	159.7
"13615"	149.9
"13616"	85.9
"13617"	75.9
"13618"	127.5
"13619"	83.3
"13620"	124.2
"13621"	111.6
"13622"	106.9
"13623"	114
"13624"	102
"13625"	186.4
"13626"	170.8
"13627"	194.9
"13628"	350
"13629"	59.7
"13630"	61.4
"13631"	173.7
"13632"	139.6
"13633"	52.8
"13634"	100.9
"13635"	85.7
"13636"	163.9
"13637"	101.9
"13638"	138.8
"13639"	115.8
"13640"	84.9
"13641"	84.9
"13642"	151.1
"13643"	105.6
"13644"	152.1
"13645"	67.1
"13646"	96.6
"13647"	95.7
"13648"	108.8
"13649"	79.5
"13650"	66.5
"13651"	91
"13652"	83.3
"13653"	95.7
"13654"	129
"13655"	105.3
"13656"	100.9
"13657"	81.8
"13658"	155
"13659"	101.4
"13660"	97.5
"13661"	79.4
"13662"	117.7
"13663"	216.9
"13664"	115.4
"13665"	127.6
"13666"	121.8
"13667"	101.9
"13668"	103.2
"13669"	71.1
"13670"	104.8
"13671"	61.1
"13672"	156.3
"13673"	87.9
"13674"	184.2
"13675"	120.3
"13676"	194.2
"13677"	82.8
"13678"	90.3
"13679"	61.7
"13680"	162.5
"13681"	86.9
"13682"	77.5
"13683"	77.5
"13684"	122.9
"13685"	159.7
"13686"	64
"13687"	165.5
"13688"	68.8
"13689"	81
"13690"	148
"13691"	95.2
"13692"	144.6
"13693"	82.3
"13694"	83.5
"13695"	121.8
"13696"	190
"13697"	77.9
"13698"	79.2
"13699"	119.3
"13700"	141.5
"13701"	74.2
"13702"	62.4
"13703"	126.2
"13704"	120.3
"13705"	98.8
"13706"	94.9
"13707"	79
"13708"	53.4
"13709"	37.4
"13710"	95.8
"13711"	85.7
"13712"	90.5
"13713"	105.5
"13714"	52.6
"13715"	111.7
"13716"	24.2
"13717"	76.6
"13718"	148.9
"13719"	129.9
"13720"	65.5
"13721"	88.4
"13722"	102.7
"13723"	102.2
"13724"	133.5
"13725"	161.6
"13726"	74.6
"13727"	106
"13728"	101.8
"13729"	58
"13730"	82
"13731"	90.8
"13732"	94.3
"13733"	99.9
"13734"	221.4
"13735"	106.8
"13736"	139
"13737"	103.7
"13738"	111.3
"13739"	44.1
"13740"	54.6
"13741"	105
"13742"	78.1
"13743"	74.4
"13744"	128.2
"13745"	80.9
"13746"	123.5
"13747"	78.9
"13748"	64.9
"13749"	86.2
"13750"	96
"13751"	158.3
"13752"	105.3
"13753"	83
"13754"	86.5
"13755"	154
"13756"	176.2
"13757"	275
"13758"	58.7
"13759"	94.6
"13760"	66
"13761"	66.6
"13762"	57.3
"13763"	144.9
"13764"	188.5
"13765"	136.2
"13766"	94.2
"13767"	46.8
"13768"	94.2
"13769"	59.5
"13770"	87
"13771"	66.9
"13772"	120
"13773"	86.8
"13774"	113
"13775"	92.5
"13776"	87.9
"13777"	184.5
"13778"	128.6
"13779"	88.2
"13780"	130.2
"13781"	219.6
"13782"	91
"13783"	82.7
"13784"	146.2
"13785"	187
"13786"	98.4
"13787"	86.4
"13788"	63.3
"13789"	164.5
"13790"	67
"13791"	96.7
"13792"	287.2
"13793"	75.4
"13794"	89.1
"13795"	96
"13796"	120.2
"13797"	70.5
"13798"	115
"13799"	85
"13800"	112.4
"13801"	119.7
"13802"	157.7
"13803"	78
"13804"	103.6
"13805"	152.1
"13806"	95.9
"13807"	105.1
"13808"	105.2
"13809"	88
"13810"	126.6
"13811"	78.2
"13812"	75.6
"13813"	88.1
"13814"	108
"13815"	118.4
"13816"	109.6
"13817"	101.6
"13818"	135
"13819"	128.9
"13820"	95.1
"13821"	84.1
"13822"	76.6
"13823"	76.6
"13824"	95.9
"13825"	99.5
"13826"	112.4
"13827"	108.9
"13828"	75.8
"13829"	79.6
"13830"	190.8
"13831"	139.9
"13832"	125.5
"13833"	109.3
"13834"	112.2
"13835"	61.8
"13836"	126.8
"13837"	102.5
"13838"	85.9
"13839"	91.6
"13840"	126.8
"13841"	39.8
"13842"	161
"13843"	98.7
"13844"	92.1
"13845"	83.9
"13846"	80.2
"13847"	94.4
"13848"	197.5
"13849"	126.7
"13850"	60.4
"13851"	116.1
"13852"	107.8
"13853"	108.5
"13854"	77.3
"13855"	146.2
"13856"	80.8
"13857"	91.1
"13858"	283.5
"13859"	115.6
"13860"	122.6
"13861"	149.9
"13862"	73.2
"13863"	53.9
"13864"	99.1
"13865"	96.5
"13866"	109.6
"13867"	102.5
"13868"	83.3
"13869"	55
"13870"	73.2
"13871"	269.8
"13872"	158
"13873"	90.6
"13874"	69.1
"13875"	152.4
"13876"	71.2
"13877"	108.4
"13878"	125.9
"13879"	171.1
"13880"	54.8
"13881"	94.4
"13882"	129.2
"13883"	140.2
"13884"	134.3
"13885"	144.7
"13886"	111.5
"13887"	67.5
"13888"	108.5
"13889"	115.4
"13890"	109.2
"13891"	75.2
"13892"	58.8
"13893"	70.7
"13894"	86.2
"13895"	95.9
"13896"	64.5
"13897"	124.1
"13898"	78.2
"13899"	94
"13900"	150.8
"13901"	61.5
"13902"	94.8
"13903"	127.5
"13904"	93.5
"13905"	108
"13906"	124.9
"13907"	90.5
"13908"	85.7
"13909"	178.8
"13910"	47.1
"13911"	73.3
"13912"	80.1
"13913"	96.3
"13914"	42.5
"13915"	67.6
"13916"	44.8
"13917"	113.6
"13918"	119.1
"13919"	62.4
"13920"	91.2
"13921"	68.5
"13922"	133.3
"13923"	78.8
"13924"	144.9
"13925"	121.1
"13926"	93.5
"13927"	48.9
"13928"	77.7
"13929"	133.5
"13930"	160.9
"13931"	85
"13932"	44.1
"13933"	66.2
"13934"	89.9
"13935"	102.2
"13936"	205.8
"13937"	112.4
"13938"	222
"13939"	166.6
"13940"	58.3
"13941"	121.9
"13942"	120
"13943"	92
"13944"	63
"13945"	152.5
"13946"	75.6
"13947"	86.4
"13948"	246.3
"13949"	207.9
"13950"	134.3
"13951"	86.7
"13952"	70.5
"13953"	99.3
"13954"	157
"13955"	108.8
"13956"	205.5
"13957"	106.5
"13958"	65.4
"13959"	62.7
"13960"	89.9
"13961"	56.9
"13962"	86.2
"13963"	216.1
"13964"	171.7
"13965"	81.1
"13966"	68.2
"13967"	108
"13968"	80.7
"13969"	192.1
"13970"	140
"13971"	89
"13972"	70.4
"13973"	69.8
"13974"	110.4
"13975"	130
"13976"	116.6
"13977"	64.7
"13978"	68.8
"13979"	108.2
"13980"	202.2
"13981"	99.3
"13982"	72.7
"13983"	99.2
"13984"	62.5
"13985"	103.2
"13986"	83.2
"13987"	174
"13988"	64.2
"13989"	96.4
"13990"	59.2
"13991"	54.1
"13992"	71.6
"13993"	49.7
"13994"	84.3
"13995"	63.8
"13996"	131.6
"13997"	49.3
"13998"	78.3
"13999"	109.2
"14000"	53
"14001"	48.3
"14002"	213.2
"14003"	65.9
"14004"	76.6
"14005"	74.1
"14006"	236.1
"14007"	92.5
"14008"	123.8
"14009"	55.5
"14010"	71
"14011"	88
"14012"	119
"14013"	60.2
"14014"	142.7
"14015"	111.3
"14016"	101.2
"14017"	101.6
"14018"	70.7
"14019"	67.1
"14020"	85.7
"14021"	63
"14022"	84.9
"14023"	80.1
"14024"	62.5
"14025"	98
"14026"	160.1
"14027"	109.8
"14028"	64.8
"14029"	76
"14030"	193.4
"14031"	239.3
"14032"	98
"14033"	136
"14034"	83.6
"14035"	106.6
"14036"	97.2
"14037"	189.7
"14038"	97.4
"14039"	81.8
"14040"	76.9
"14041"	104.5
"14042"	50.2
"14043"	247.1
"14044"	312.3
"14045"	85.5
"14046"	125.4
"14047"	66.7
"14048"	99.6
"14049"	144.9
"14050"	194.1
"14051"	94.5
"14052"	53.6
"14053"	49.9
"14054"	90.5
"14055"	83.7
"14056"	98.2
"14057"	92.1
"14058"	76.5
"14059"	76.6
"14060"	71
"14061"	170.2
"14062"	84.1
"14063"	184.5
"14064"	121.9
"14065"	76.6
"14066"	76.6
"14067"	152.4
"14068"	70.3
"14069"	92.6
"14070"	62.8
"14071"	93.4
"14072"	205.2
"14073"	115.9
"14074"	89.5
"14075"	79.7
"14076"	75.4
"14077"	102.5
"14078"	149.5
"14079"	90.5
"14080"	41.5
"14081"	230
"14082"	105.7
"14083"	94.2
"14084"	175.8
"14085"	75.2
"14086"	57.9
"14087"	78.8
"14088"	93.3
"14089"	163.2
"14090"	115
"14091"	93.4
"14092"	80.3
"14093"	89.1
"14094"	89.2
"14095"	54.7
"14096"	264.6
"14097"	89.4
"14098"	106.5
"14099"	143.1
"14100"	105.4
"14101"	95.5
"14102"	111.3
"14103"	123.8
"14104"	53
"14105"	76.6
"14106"	273.9
"14107"	161.5
"14108"	84.2
"14109"	63.5
"14110"	49.1
"14111"	61.7
"14112"	59.4
"14113"	103.2
"14114"	49.6
"14115"	88
"14116"	73.5
"14117"	75.8
"14118"	54.8
"14119"	70
"14120"	180
"14121"	78.4
"14122"	51.2
"14123"	136.8
"14124"	93.9
"14125"	115.4
"14126"	76.6
"14127"	96.6
"14128"	46.2
"14129"	208.4
"14130"	279
"14131"	87
"14132"	68.5
"14133"	81.6
"14134"	91.7
"14135"	182.5
"14136"	91.4
"14137"	28.8
