    6533	33144.8
    6534	41969.2
    6535	106122.9
    6536	27095.9
    6537	36459.8
    6538	33101.9
    6539	20504.9
    6540	29900
    6541	29900
    6542	34421.4
    6543	73919.3
    6544	24674
    6545	45611.8
    6546	29250
    6547	69334.2
    6548	32669
    6549	49657.4
    6550	20800
    6551	42127.8
    6552	25927.2
    6553	35908.6
    6554	33519.2
    6555	32953.7
    6556	32808.1
    6557	66580.8
    6558	30400.5
    6559	40891.5
    6560	27290.9
    6561	47444.8
    6562	31324.8
    6563	30547.4
    6564	42191.5
    6565	47379.8
    6566	20052.5
    6567	28459.6
    6568	25610
    6569	35179.3
    6570	31284.5
    6571	46931.3
    6572	19718.4
    6573	22960.6
    6574	29389.1
    6575	35075.3
    6576	24700
    6577	21060
    6578	22838.4
    6579	46095.4
    6580	25067.9
    6581	45147.7
    6582	20781.8
    6583	18028.4
    6584	79088.1
    6585	65919.1
    6586	29663.4
    6587	32906.9
    6588	49948.6
    6589	39635.7
    6590	44729.1
    6591	26484.9
    6592	43364.1
    6593	31200
    6594	25541.1
    6595	21894.6
    6596	29226.6
    6597	31844.8
    6598	55742.7
    6599	36727.6
    6600	42042
    6601	27151.8
    6602	35735.7
    6603	30169.1
    6604	48279.4
    6605	34201.7
    6606	24954.8
    6607	62790
    6608	23259.6
    6609	52769.6
    6610	25331.8
    6611	39339.3
    6612	12350
    6613	32571.5
    6614	23648.3
    6615	32614.4
    6616	74666.8
    6617	31327.4
    6618	66517.1
    6619	45644.3
    6620	45016.4
    6621	28394.6
    6622	37646.7
    6623	24377.6
    6624	31197.4
    6625	28080
    6626	41278.9
    6627	43670.9
    6628	72727.2
    6629	32986.2
    6630	63063
    6631	33033
    6632	28884.7
    6633	37635
    6634	44921.5
    6635	33897.5
    6636	95698.2
    6637	53127.1
    6638	21682.7
    6639	37185.2
    6640	23545.6
    6641	37415.3
    6642	33369.7
    6643	46888.4
    6644	51084.8
    6645	57504.2
    6646	48750
    6647	55494.4
    6648	27279.2
    6649	81393
    6650	22386
    6651	62835.5
    6652	38548.9
    6653	60966.1
    6654	27882.4
    6655	23143.9
    6656	31701.8
    6657	32069.7
    6658	26579.8
    6659	33434.7
    6660	34238.1
    6661	35791.6
    6662	32760
    6663	29900
    6664	31042.7
    6665	77846.6
    6666	32175
    6667	76187.8
    6668	27820
    6669	154027.9
    6670	31016.7
    6671	46684.3
    6672	25350
    6673	16653
    6674	19093.1
    6675	48448.4
    6676	32472.7
    6677	26448.5
    6678	36405.2
    6679	37527.1
    6680	31181.8
    6681	34271.9
    6682	36229.7
    6683	58375.2
    6684	75900.5
    6685	28600
    6686	35649.9
    6687	53274
    6688	50589.5
    6689	27690
    6690	39039
    6691	25080.9
    6692	57441.8
    6693	32500
    6694	51168
    6695	34450
    6696	23385.7
    6697	39313.3
    6698	44921.5
    6699	23627.5
    6700	55231.8
    6701	79176.5
    6702	50026.6
    6703	44460
    6704	34724.3
    6705	69561.7
    6706	28769
    6707	24960
    6708	27290.9
    6709	44181.8
    6710	25350
    6711	54412.8
    6712	26750.1
    6713	20475
    6714	59381.4
    6715	29216.2
    6716	34413.6
    6717	40102.4
    6718	36172.5
    6719	29870.1
    6720	33660.9
    6721	53970.8
    6722	64352.6
    6723	24300.9
    6724	26369.2
    6725	25545
    6726	37303.5
    6727	39260
    6728	30897.1
    6729	35699.3
    6730	40852.5
    6731	30720.3
    6732	24043.5
    6733	24259.3
    6734	31184.4
    6735	100703.2
    6736	39196.3
    6737	36955.1
    6738	30550
    6739	71916
    6740	33109.7
    6741	34645
    6742	25339.6
    6743	52026
    6744	65139.1
    6745	57002.4
    6746	42021.2
    6747	34983
    6748	50347.7
    6749	29400.8
    6750	31051.8
    6751	23617.1
    6752	22744.8
    6753	22965.8
    6754	34236.8
    6755	24724.7
    6756	26692.9
    6757	28160.6
    6758	32471.4
    6759	20963.8
    6760	46576.4
    6761	28600
    6762	33122.7
    6763	34409.7
    6764	31517.2
    6765	37033.1
    6766	33967.7
    6767	32080.1
    6768	43024.8
    6769	30603.3
    6770	23504
    6771	29437.2
    6772	36392.2
    6773	47842.6
    6774	27704.3
    6775	95414.8
    6776	49959
    6777	23752.3
    6778	45760
    6779	32394.7
    6780	36381.8
    6781	38992.2
    6782	27732.9
    6783	53573
    6784	42567.2
    6785	59633.6
    6786	28340
    6787	29207.1
    6788	18850
    6789	28340
    6790	24845.6
    6791	52059.8
    6792	41564.9
    6793	21967.4
    6794	31850
    6795	45513
    6796	23242.7
    6797	33697.3
    6798	38187.5
    6799	54873
    6800	34442.2
    6801	153280.4
    6802	24824.8
    6803	26878.8
    6804	37207.3
    6805	37363.3
    6806	68746.6
    6807	48596.6
    6808	12785.5
    6809	31596.5
    6810	25325.3
    6811	28564.9
    6812	24802.7
    6813	30924.4
    6814	34958.3
    6815	60756.8
    6816	35100
    6817	32310.2
    6818	30661.8
    6819	26501.8
    6820	28420.6
    6821	64259
    6822	91317.2
    6823	33299.5
    6824	78000
    6825	73854.3
    6826	63000.6
    6827	25403.3
    6828	11268.4
    6829	66955.2
    6830	33287.8
    6831	40177.8
    6832	34422.7
    6833	53049.1
    6834	42348.8
    6835	37339.9
    6836	50310
    6837	72391.8
    6838	36219.3
    6839	30002.7
    6840	24453
    6841	25953.2
    6842	21559.2
    6843	28899
    6844	45583.2
    6845	128220.3
    6846	22248.2
    6847	85806.5
    6848	48878.7
    6849	29250
    6850	57608.2
    6851	55195.4
    6852	39663
    6853	31129.8
    6854	52817.7
    6855	32045
    6856	37700
    6857	29497
    6858	23933
    6859	23505.3
    6860	29213.6
    6861	20085
    6862	57092.1
    6863	26884
    6864	55289
    6865	32160.7
    6866	26520
    6867	36270
    6868	25454
    6869	28289.3
    6870	111091.5
    6871	37727.3
    6872	31187
    6873	35161.1
    6874	81905.2
    6875	33150
    6876	38151.1
    6877	27028.3
    6878	42737.5
    6879	28919.8
    6880	28323.1
    6881	32908.2
    6882	34032.7
    6883	36987.6
    6884	21148.4
    6885	61929.4
    6886	30046.9
    6887	37897.6
    6888	70943.6
    6889	41379
    6890	33192.9
    6891	22649.9
    6892	22046.7
    6893	31233.8
    6894	49753.6
    6895	55507.4
    6896	31808.4
    6897	33113.6
    6898	47515
    6899	26945.1
    6900	29900
    6901	48071.4
    6902	30360.2
    6903	19687.2
    6904	42584.1
    6905	25740
    6906	19280.3
    6907	37157.9
    6908	27537.9
    6909	27812.2
    6910	51963.6
    6911	37486.8
    6912	24570
    6913	77675
    6914	57330
    6915	27924
    6916	24263.2
    6917	65679.9
    6918	95929.6
    6919	36979.8
    6920	18200
    6921	78975
    6922	28210
    6923	32472.7
    6924	49727.6
    6925	69230.2
    6926	32472.7
    6927	33754.5
    6928	45145.1
    6929	47125
    6930	30395.3
    6931	54644.2
    6932	23773.1
    6933	78838.5
    6934	35531.6
    6935	59196.8
    6936	68989.7
    6937	72744.1
    6938	30774.9
    6939	35081.8
    6940	18024.5
    6941	69180.8
    6942	48640.8
    6943	45449.3
    6944	28798.9
    6945	36374
    6946	45463.6
    6947	35842.3
    6948	59686.9
    6949	27820
    6950	40119.3
    6951	25967.5
    6952	30550
    6953	30522.7
    6954	39780
    6955	118586
    6956	19554.6
    6957	51155
    6958	24489.4
    6959	53938.3
    6960	27270.1
    6961	46101.9
    6962	59363.2
    6963	48678.5
    6964	64846.6
    6965	54423.2
    6966	82982.9
    6967	31450.9
    6968	35215.7
    6969	53569.1
    6970	51789.4
    6971	24988.6
    6972	30152.2
    6973	34329.1
    6974	31404.1
    6975	24949.6
    6976	35282
    6977	17550
    6978	66602.9
    6979	65679.9
    6980	56550
    6981	71432.4
    6982	27732.9
    6983	36764
    6984	35874.8
    6985	32527.3
    6986	45793.8
    6987	28610.4
    6988	32574.1
    6989	33767.5
    6990	53277.9
    6991	55844.1
    6992	51793.3
    6993	51227.8
    6994	27532.7
    6995	49660
    6996	56482.4
    6997	27275.3
    6998	38374.7
    6999	80015
    7000	31445.7
    7001	21089.9
    7002	43846.4
    7003	38041.9
    7004	53264.9
    7005	55624.4
    7006	53372.8
    7007	70683.6
    7008	46345
    7009	52189.8
    7010	30110.6
    7011	34435.7
    7012	29469.7
    7013	51786.8
    7014	19268.6
    7015	28581.8
    7016	60125
    7017	66105
    7018	48735.7
    7019	68377.4
    7020	59341.1
    7021	38842.7
    7022	56498
    7023	34929.7
    7024	37663.6
    7025	63531
    7026	51638.6
    7027	75626.2
    7028	41390.7
    7029	25168
    7030	75861.5
    7031	19500
    7032	31573.1
    7033	43349.8
    7034	32671.6
    7035	33763.6
    7036	33859.8
    7037	21175.7
    7038	39373.1
    7039	35512.1
    7040	26205.4
    7041	29987.1
    7042	22451
    7043	23771.8
    7044	43664.4
    7045	29892.2
    7046	15518.1
    7047	55018.6
    7048	32207.5
    7049	25474.8
    7050	65495.3
    7051	35805.9
    7052	63502.4
    7053	23855
    7054	20446.4
    7055	68226.6
    7056	28598.7
    7057	76687
    7058	65617.5
    7059	30824.3
    7060	59697.3
    7061	32271.2
    7062	58999.2
    7063	47075.6
    7064	35457.5
    7065	40710.8
    7066	27560
    7067	56348.5
    7068	31850
    7069	55451.5
    7070	17550
    7071	44363.8
    7072	30868.5
    7073	32024.2
    7074	52292.5
    7075	26872.3
    7076	53899.3
    7077	30145.7
    7078	23127
    7079	37677.9
    7080	23748.4
    7081	63655.8
    7082	33763.6
    7083	30590.3
    7084	37013.6
    7085	35620
    7086	26024.7
    7087	31167.5
    7088	47468.2
    7089	40677
    7090	45832.8
    7091	35081.8
    7092	27937
    7093	56368
    7094	54360.8
    7095	29118.7
    7096	24024
    7097	24960
    7098	27690
    7099	31326.1
    7100	37740.3
    7101	40300
    7102	25067.9
    7103	37165.7
    7104	32500
    7105	66794
    7106	56410.9
    7107	46800
    7108	25782.9
    7109	33813
    7110	40942.2
    7111	41481.7
    7112	38118.6
    7113	26000
    7114	26682.5
    7115	58786
    7116	36410.4
    7117	15990
    7118	51606.1
    7119	58090.5
    7120	41577.9
    7121	32124.3
    7122	41390.7
    7123	39352.3
    7124	46070.7
    7125	44058.3
    7126	51823.2
    7127	38972.7
    7128	38233
    7129	41774.2
    7130	51656.8
    7131	31850
    7132	36514.4
    7133	38639.9
    7134	28871.7
    7135	59070.7
    7136	24121.5
    7137	13644.8
    7138	43461.6
    7139	45982.3
    7140	28428.4
    7141	26011.7
    7142	24055.2
    7143	29091.4
    7144	42890.9
    7145	23725
    7146	20107.1
    7147	18200
    7148	55508.7
    7149	24700
    7150	40833
    7151	48837.1
    7152	25118.6
    7153	37516.7
    7154	33231.9
    7155	39780
    7156	54957.5
    7157	33510.1
    7158	26162.5
    7159	35863.1
    7160	32685.9
    7161	40471.6
    7162	28210
    7163	27227.2
    7164	42727.1
    7165	40831.7
    7166	27913.6
    7167	38350
    7168	22969.7
    7169	49290.8
    7170	28865.2
    7171	45455.8
    7172	47102.9
    7173	49476.7
    7174	29863.6
    7175	28462.2
    7176	30183.4
    7177	36153
    7178	50453
    7179	22365.2
    7180	30832.1
    7181	56520.1
    7182	37298.3
    7183	29617.9
    7184	47331.7
    7185	39856.7
    7186	40795.3
    7187	30932.2
    7188	33902.7
    7189	28258.1
    7190	32702.8
    7191	46683
    7192	28264.6
    7193	74618.7
    7194	27062.1
    7195	34515
    7196	25095.2
    7197	35337.9
    7198	36487.1
    7199	58359.6
    7200	33398.3
    7201	27709.5
    7202	27270.1
    7203	43257.5
    7204	50746.8
    7205	29528.2
    7206	23757.5
    7207	36238.8
    7208	54424.5
    7209	30352.4
    7210	76690.9
    7211	32267.3
    7212	56257.5
    7213	54074.8
    7214	57228.6
    7215	52338
    7216	82395.3
    7217	28590.9
    7218	37310
    7219	40638
    7220	31756.4
    7221	36972
    7222	32487
    7223	33432.1
    7224	44228.6
    7225	52755.3
    7226	22938.5
    7227	54623.4
    7228	30797
    7229	35998.3
    7230	56321.2
    7231	30950.4
    7232	50672.7
    7233	47642.4
    7234	76716.9
    7235	53300
    7236	24935.3
    7237	25525.5
    7238	28910.7
    7239	75233.6
    7240	35400.3
    7241	40704.3
    7242	37021.4
    7243	35293.7
    7244	19448
    7245	33573.8
    7246	22750
    7247	32674.2
    7248	46325.5
    7249	26195
    7250	33670
    7251	47849.1
    7252	27690
    7253	37865.1
    7254	48920.3
    7255	56020.9
    7256	23923.9
    7257	35376.9
    7258	28719.6
    7259	23260.9
    7260	26035.1
    7261	30150.9
    7262	53569.1
    7263	57796.7
    7264	36141.3
    7265	35880
    7266	31838.3
    7267	24555.7
    7268	28966.6
    7269	40207.7
    7270	46044.7
    7271	36199.8
    7272	28397.2
    7273	57915
    7274	39780
    7275	27106.3
    7276	17175.6
    7277	28406.3
    7278	50499.8
    7279	26650
    7280	38030.2
    7281	30810
    7282	48750
    7283	35682.4
    7284	35636.9
    7285	36585.9
    7286	18730.4
    7287	31999.5
    7288	26759.2
    7289	16199.3
    7290	159604.9
    7291	31413.2
    7292	31831.8
    7293	53374.1
    7294	55552.9
    7295	19961.5
    7296	45102.2
    7297	20599.8
    7298	26967.2
    7299	28540.2
    7300	32055.4
    7301	28246.4
    7302	32207.5
    7303	32193.2
    7304	37681.8
    7305	35408.1
    7306	26234
    7307	45596.2
    7308	26289.9
    7309	42380
    7310	37776.7
    7311	41600
    7312	36692.5
    7313	73936.2
    7314	55751.8
    7315	39634.4
    7316	45009.9
    7317	28866.5
    7318	38719.2
    7319	22740.9
    7320	20140.9
    7321	31146.7
    7322	43877.6
    7323	28509
    7324	35740.9
    7325	30817.8
    7326	64290.2
    7327	34531.9
    7328	37241.1
    7329	37421.8
    7330	32753.5
    7331	26380.9
    7332	27461.2
    7333	42242.2
    7334	64236.9
    7335	31049.2
    7336	31049.2
    7337	37823.5
    7338	31604.3
    7339	26152.1
    7340	47125
    7341	72614.1
    7342	37570
    7343	30027.4
    7344	27904.5
    7345	43868.5
    7346	46268.3
    7347	81558.1
    7348	55491.8
    7349	32754.8
    7350	41527.2
    7351	63273.6
    7352	38398.1
    7353	89892.4
    7354	45548.1
    7355	41587
    7356	147694.3
    7357	24898.9
    7358	52195
    7359	39126.1
    7360	53381.9
    7361	85471.1
    7362	68692
    7363	105402.7
    7364	52477.1
    7365	23502.7
    7366	28470
    7367	49056.8
    7368	64350
    7369	65037.7
    7370	20748
    7371	32500
    7372	31284.5
    7373	33681.7
    7374	36251.8
    7375	32021.6
    7376	24947
    7377	48620
    7378	32698.9
    7379	23545.6
    7380	44863
    7381	35843.6
    7382	46376.2
    7383	49910.9
    7384	35955.4
    7385	23325.9
    7386	25222.6
    7387	38131.6
    7388	30813.9
    7389	40410.5
    7390	46800
    7391	32680.7
    7392	47451.3
    7393	50289.2
    7394	52544.7
    7395	51035.4
    7396	39947.7
    7397	40413.1
    7398	40413.1
    7399	36813.4
    7400	71176.3
    7401	26837.2
    7402	52287.3
    7403	49156.9
    7404	34001.5
    7405	38196.6
    7406	43906.2
    7407	31445.7
    7408	33954.7
    7409	25012
    7410	103177.1
    7411	46971.6
    7412	119096.9
    7413	25441
    7414	18850
    7415	61282
    7416	37489.4
    7417	28940.6
    7418	43448.6
    7419	33538.7
    7420	63191.7
    7421	63494.6
    7422	46242.3
    7423	28732.6
    7424	63758.5
    7425	28483
    7426	37672.7
    7427	29019.9
    7428	53197.3
    7429	26631.8
    7430	26007.8
    7431	38242.1
    7432	61492.6
    7433	51129
    7434	12051
    7435	20800
    7436	31157.1
    7437	71113.9
    7438	60723
    7439	68213.6
    7440	27045.2
    7441	34158.8
    7442	28462.2
    7443	65653.9
    7444	36123.1
    7445	31908.5
    7446	67797.6
    7447	35635.6
    7448	52198.9
    7449	34236.8
    7450	66134.9
    7451	83200
    7452	36420.8
    7453	39834.6
    7454	42295.5
    7455	32279
    7456	29517.8
    7457	21270.6
    7458	25083.5
    7459	16998.8
    7460	18987.8
    7461	72881.9
    7462	60808.8
    7463	34060
    7464	53053
    7465	37499.8
    7466	58867.9
    7467	85651.8
    7468	81900
    7469	45428.5
    7470	18439.2
    7471	16900
    7472	81342.3
    7473	33307.3
    7474	38487.8
    7475	30743.7
    7476	35906
    7477	17550
    7478	50108.5
    7479	24291.8
    7480	41965.3
    7481	33127.9
    7482	45917.3
    7483	36181.6
    7484	34326.5
    7485	50281.4
    7486	35353.5
    7487	41107.3
    7488	29723.2
    7489	24936.6
    7490	45988.8
    7491	41934.1
    7492	58145.1
    7493	43522.7
    7494	35327.5
    7495	66017.9
    7496	38381.2
    7497	41918.5
    7498	44746
    7499	35144.2
    7500	23795.2
    7501	48100
    7502	43174.3
    7503	53820
    7504	18200
    7505	50533.6
    7506	25474.8
    7507	24233.3
    7508	24042.2
    7509	74737
    7510	48218.3
    7511	34186.1
    7512	31631.6
    7513	20220.2
    7514	46762.3
    7515	20658.3
    7516	23887.5
    7517	46270.9
    7518	46829.9
    7519	42581.5
    7520	24393.2
    7521	50898.9
    7522	26622.7
    7523	37345.1
    7524	29231.8
    7525	31447
    7526	27814.8
    7527	52601.9
    7528	135044
    7529	167893.7
    7530	23098.4
    7531	16900
    7532	48659
    7533	32152.9
    7534	31844.8
    7535	45806.8
    7536	30201.6
    7537	32732.7
    7538	48187.1
    7539	33729.8
    7540	28848.3
    7541	20280
    7542	35899.5
    7543	39631.8
    7544	63901.5
    7545	35051.9
    7546	25972.7
    7547	44543.2
    7548	53669.2
    7549	58500
    7550	47125
    7551	34450
    7552	75461.1
    7553	37432.2
    7554	28467.4
    7555	55948.1
    7556	32620.9
    7557	48874.8
    7558	92409.2
    7559	41432.3
    7560	46551.7
    7561	32917.3
    7562	59763.6
    7563	23704.2
    7564	32194.5
    7565	21834.8
    7566	26586.3
    7567	37841.7
    7568	26640.9
    7569	46788.3
    7570	34634.6
    7571	19996.6
    7572	30110.6
    7573	24960
    7574	29890.9
    7575	24670.1
    7576	33313.8
    7577	33126.6
    7578	43448.6
    7579	29900
    7580	28176.2
    7581	34518.9
    7582	30873.7
    7583	50349
    7584	30188.6
    7585	22100
    7586	53878.5
    7587	19397.3
    7588	26123.5
    7589	24349
    7590	24124.1
    7591	33382.7
    7592	58346.6
    7593	61751.3
    7594	92604.2
    7595	15861.3
    7596	46437.3
    7597	45405.1
    7598	42182.4
    7599	63228.1
    7600	46391.8
    7601	40904.5
    7602	33417.8
    7603	34148.4
    7604	55450.2
    7605	46731.1
    7606	32693.7
    7607	97449.3
    7608	38286.3
    7609	46893.6
    7610	29213.6
    7611	44863
    7612	32760
    7613	25707.5
    7614	24663.6
    7615	24690.9
    7616	31566.6
    7617	40565.2
    7618	33142.2
